timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:29:42.182+00:00,17.16,13.62,Pointing_Up,0.825,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.240+00:00,17.23,13.41,Pointing_Up,0.826,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.302+00:00,17.10,16.52,Pointing_Up,0.824,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.358+00:00,17.21,15.36,Pointing_Up,0.826,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.417+00:00,17.19,14.08,Pointing_Up,0.823,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.469+00:00,17.30,12.81,Pointing_Up,0.826,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.531+00:00,17.26,11.89,Pointing_Up,0.819,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.590+00:00,17.16,13.38,Pointing_Up,0.820,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.650+00:00,17.17,15.36,Pointing_Up,0.819,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.708+00:00,17.12,15.56,Pointing_Up,0.823,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.763+00:00,17.29,12.51,Pointing_Up,0.825,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.828+00:00,17.12,16.55,Pointing_Up,0.824,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.880+00:00,17.34,12.32,Pointing_Up,0.824,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.944+00:00,17.17,16.38,Pointing_Up,0.822,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:42.996+00:00,17.37,12.55,Pointing_Up,0.823,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.060+00:00,17.19,16.61,Pointing_Up,0.823,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.117+00:00,17.22,13.85,Pointing_Up,0.821,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.174+00:00,17.24,15.38,Pointing_Up,0.819,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.232+00:00,17.17,15.65,Pointing_Up,0.821,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.288+00:00,17.32,13.23,Pointing_Up,0.826,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.345+00:00,17.29,12.10,Pointing_Up,0.814,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.406+00:00,17.24,15.75,Pointing_Up,0.783,STEP_X_POS,,STEP_YAW_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.466+00:00,17.19,15.34,None,0.866,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.521+00:00,17.27,15.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.600+00:00,16.81,33.56,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.646+00:00,17.33,19.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.701+00:00,17.37,19.46,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.762+00:00,17.23,22.06,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.812+00:00,17.54,15.27,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.874+00:00,17.44,15.62,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.934+00:00,17.34,20.36,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:43.990+00:00,17.41,15.78,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.049+00:00,17.36,15.22,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.108+00:00,17.29,19.31,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.169+00:00,17.22,19.28,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.225+00:00,17.29,19.28,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.285+00:00,17.23,19.25,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.337+00:00,17.42,15.41,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.398+00:00,17.33,15.95,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.451+00:00,17.40,15.39,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.512+00:00,17.33,15.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.573+00:00,17.22,17.01,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.629+00:00,17.27,17.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.687+00:00,17.25,15.81,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.744+00:00,17.31,15.44,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.803+00:00,17.26,15.58,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.863+00:00,17.20,19.51,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.920+00:00,17.25,15.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:44.976+00:00,17.32,15.82,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.037+00:00,17.25,15.84,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.095+00:00,17.21,15.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.157+00:00,17.16,19.08,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.224+00:00,16.95,25.60,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.270+00:00,17.40,16.16,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.330+00:00,17.35,15.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.386+00:00,17.39,15.65,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.449+00:00,17.21,19.80,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.515+00:00,16.98,26.82,None,0.730,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.564+00:00,17.44,17.07,None,0.962,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.619+00:00,17.43,15.17,None,0.678,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.676+00:00,17.51,13.77,None,0.641,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.738+00:00,17.37,16.01,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.799+00:00,17.27,21.08,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.858+00:00,17.24,19.86,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.916+00:00,17.26,21.41,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:45.973+00:00,17.26,19.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.031+00:00,17.28,15.94,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.083+00:00,17.37,15.65,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.144+00:00,17.31,15.21,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.198+00:00,17.38,14.79,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.262+00:00,17.29,15.37,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.319+00:00,17.24,19.05,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.377+00:00,17.29,15.31,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.433+00:00,17.29,17.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.495+00:00,17.24,16.91,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.558+00:00,17.10,19.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.627+00:00,16.84,32.74,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.673+00:00,17.33,18.77,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.731+00:00,17.33,20.71,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.801+00:00,17.00,31.58,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.862+00:00,16.98,35.27,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.916+00:00,17.10,30.21,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:46.962+00:00,17.57,15.84,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.020+00:00,17.54,18.26,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.082+00:00,17.40,19.91,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.133+00:00,17.52,17.71,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.193+00:00,17.48,16.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.247+00:00,17.56,14.99,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.308+00:00,17.45,15.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.362+00:00,17.53,14.51,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.431+00:00,17.31,19.84,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.486+00:00,17.36,15.79,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.539+00:00,17.42,15.55,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.599+00:00,17.36,15.02,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.663+00:00,17.25,20.52,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.716+00:00,17.32,16.15,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.777+00:00,17.31,18.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.835+00:00,17.29,16.86,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.890+00:00,17.36,16.20,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:47.947+00:00,17.31,15.53,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.010+00:00,17.27,14.72,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.065+00:00,17.32,15.02,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.131+00:00,17.12,20.32,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.180+00:00,17.34,15.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.247+00:00,17.17,19.91,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.298+00:00,17.39,15.46,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.358+00:00,17.32,15.50,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.417+00:00,17.21,17.06,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.477+00:00,17.21,19.26,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.533+00:00,17.27,15.45,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.598+00:00,17.12,22.60,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.650+00:00,17.21,18.19,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.704+00:00,17.34,16.29,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.765+00:00,17.30,15.19,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.827+00:00,17.21,20.50,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.885+00:00,17.19,19.18,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.957+00:00,16.86,31.25,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:48.998+00:00,17.61,16.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.056+00:00,17.50,16.59,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.127+00:00,17.21,29.41,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.183+00:00,17.22,27.25,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.238+00:00,17.30,26.39,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.288+00:00,17.58,16.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.345+00:00,17.62,15.86,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.405+00:00,17.49,16.96,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.467+00:00,17.42,16.59,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.519+00:00,17.49,15.76,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.578+00:00,17.44,14.75,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.640+00:00,17.40,17.36,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.696+00:00,17.38,15.64,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.752+00:00,17.40,16.45,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.812+00:00,17.34,15.87,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.873+00:00,17.25,16.82,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.929+00:00,17.32,16.17,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:49.988+00:00,17.25,16.75,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.043+00:00,17.36,15.03,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.103+00:00,17.27,15.79,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.162+00:00,17.36,15.00,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.219+00:00,17.27,15.78,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.277+00:00,17.32,15.97,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.336+00:00,17.25,15.98,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.417+00:00,16.78,33.19,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.453+00:00,17.91,15.23,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.516+00:00,17.72,17.71,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.571+00:00,17.67,19.81,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.635+00:00,17.56,20.02,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.684+00:00,17.73,16.17,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.744+00:00,17.64,15.20,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.801+00:00,17.66,15.35,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.866+00:00,17.45,19.75,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.925+00:00,17.39,18.96,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:50.980+00:00,17.38,20.62,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.036+00:00,17.43,16.77,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.093+00:00,17.52,15.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.151+00:00,17.44,15.06,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.209+00:00,17.46,16.00,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.268+00:00,17.36,16.52,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.327+00:00,17.34,14.67,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.383+00:00,17.38,15.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.443+00:00,17.32,14.61,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.499+00:00,17.35,15.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.561+00:00,17.26,16.06,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.615+00:00,17.35,15.11,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.675+00:00,17.29,14.80,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.731+00:00,17.34,15.32,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.798+00:00,17.12,21.34,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.851+00:00,17.24,15.90,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.907+00:00,17.31,15.67,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:51.969+00:00,17.21,17.04,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.030+00:00,17.20,19.54,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.083+00:00,17.29,14.81,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.143+00:00,17.29,16.74,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.202+00:00,17.24,16.04,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.262+00:00,17.21,19.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.322+00:00,17.16,19.09,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.380+00:00,17.08,19.88,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.435+00:00,17.19,19.29,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.496+00:00,17.11,20.03,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.553+00:00,17.22,19.12,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.614+00:00,17.13,20.18,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.666+00:00,17.35,16.01,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.723+00:00,17.30,15.28,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.783+00:00,17.25,14.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.840+00:00,17.29,15.64,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.898+00:00,17.26,14.27,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:52.964+00:00,17.12,21.38,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.015+00:00,17.24,15.93,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.079+00:00,17.17,20.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.135+00:00,17.16,18.99,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.188+00:00,17.32,16.22,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.247+00:00,17.28,15.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.309+00:00,17.19,16.44,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.367+00:00,17.22,17.50,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.431+00:00,17.08,20.86,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.483+00:00,17.29,16.91,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.545+00:00,17.17,19.22,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.601+00:00,17.24,18.98,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.662+00:00,17.18,19.21,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.712+00:00,17.35,16.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.775+00:00,17.26,16.80,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.834+00:00,17.22,16.22,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.896+00:00,17.13,21.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:53.953+00:00,17.15,19.13,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.010+00:00,17.22,19.35,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.069+00:00,17.18,18.89,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.124+00:00,17.29,17.39,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.185+00:00,17.19,18.83,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.244+00:00,17.19,17.06,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.309+00:00,17.01,26.13,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.374+00:00,16.84,31.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.426+00:00,17.10,26.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.478+00:00,17.28,19.76,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.528+00:00,17.46,16.18,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.594+00:00,17.28,19.93,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.648+00:00,17.38,18.51,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.708+00:00,17.30,18.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.769+00:00,17.23,19.28,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.823+00:00,17.31,18.61,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.887+00:00,17.18,21.20,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:54.952+00:00,17.00,30.16,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.015+00:00,16.90,32.68,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.052+00:00,17.73,16.35,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.112+00:00,17.65,15.38,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.169+00:00,17.61,17.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.227+00:00,17.58,15.23,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.287+00:00,17.47,15.80,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.344+00:00,17.54,15.05,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.404+00:00,17.42,16.18,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.459+00:00,17.50,14.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.521+00:00,17.37,16.81,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.578+00:00,17.36,18.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.636+00:00,17.37,15.81,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.696+00:00,17.30,16.03,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.751+00:00,17.37,15.49,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.811+00:00,17.32,14.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.867+00:00,17.37,15.03,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.933+00:00,17.14,21.33,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:55.983+00:00,17.41,15.75,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.050+00:00,17.21,20.32,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.105+00:00,17.31,19.36,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.164+00:00,17.28,18.31,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.226+00:00,17.17,19.82,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.276+00:00,17.40,15.16,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.346+00:00,17.06,26.71,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.405+00:00,17.13,26.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.454+00:00,17.45,16.08,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.509+00:00,17.52,15.45,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.571+00:00,17.33,19.37,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.631+00:00,17.34,20.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.686+00:00,17.42,15.76,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.743+00:00,17.36,15.31,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.814+00:00,17.06,29.04,Thumb_Up,0.488,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.859+00:00,17.54,14.66,None,0.638,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.915+00:00,17.55,15.52,None,0.544,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:56.972+00:00,17.55,12.23,None,0.696,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:57.032+00:00,17.46,16.55,None,0.720,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:29:57.093+00:00,17.44,14.19,None,0.649,,,,Mode 2: Y-Yaw Plane
